image_name,size,main_duration_ms,minio_get_ms,minio_put_ms
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,4.304358243942261,0.005963802337646484,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.301493406295776,0.004776954650878906,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.247564315795898,0.005480051040649414,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.213167667388916,0.00507807731628418,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.24932074546814,0.004775285720825195,0.0
0ec5a082-3489-46cf-94c6-884c384f17d5.png,598010,4.252107858657837,0.005415916442871094,0.0
000b7b74-0a22-4d0c-b717-e240fdc5d555.png,563135,4.290079593658447,0.005425930023193359,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,4.290910243988037,0.004624128341674805,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.2911577224731445,0.0048675537109375,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.369003057479858,0.005845069885253906,0.0
2ccc7c34-aa70-4ea3-8a76-9a7e311ab5fb.png,541543,4.346480369567871,0.005422830581665039,0.0
0c10ba0e-8d8f-45f7-ab7d-e34bf486bc30.png,1002197,4.307234764099121,0.005674600601196289,0.0
2074ba95-9d2e-4039-8ad9-65ffaebb8c7f.png,341355,4.330862283706665,0.005113363265991211,0.0
17e65213-e8ff-4aa4-a562-f2a1caca35c7.png,815607,4.286271810531616,0.0059316158294677734,0.0
0c10ba0e-8d8f-45f7-ab7d-e34bf486bc30.png,1002197,4.204776287078857,0.005576610565185547,0.0
2074ba95-9d2e-4039-8ad9-65ffaebb8c7f.png,341355,4.184259653091431,0.004796743392944336,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,4.17662787437439,0.0053424835205078125,0.0
22390b77-31da-4a4f-86b5-bc4e8947983a.png,501583,4.2086403369903564,0.004854679107666016,0.0
0ec0279e-4891-4f97-a765-6e6a1500b2d0.png,492043,4.199219226837158,0.0056231021881103516,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.217850685119629,0.0050754547119140625,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,4.168650150299072,0.005270242691040039,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.1264729499816895,0.0049326419830322266,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.113497257232666,0.00495600700378418,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,4.120129585266113,0.005216360092163086,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,4.1157190799713135,0.006365299224853516,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.082183122634888,0.0052683353424072266,0.0
2074ba95-9d2e-4039-8ad9-65ffaebb8c7f.png,341355,4.1336350440979,0.004615306854248047,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.17751669883728,0.006087064743041992,0.0
11b30384-1954-4335-bbc1-e985d25bc652.png,561086,4.18020224571228,0.004586696624755859,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.181843280792236,0.0051114559173583984,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,4.176994562149048,0.004942655563354492,0.0
198ba48e-1352-4cad-aaeb-304af1138fbb.png,484563,4.180719614028931,0.0052454471588134766,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.17896032333374,0.004863262176513672,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,4.155164957046509,0.0050771236419677734,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,4.11567497253418,0.00518035888671875,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,4.1695568561553955,0.0065877437591552734,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,4.1667304039001465,0.005064487457275391,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.212897539138794,0.005551338195800781,0.0
2b8fd115-c1d6-411b-99ce-c2abbf7040da.png,908959,4.193819522857666,0.006573677062988281,0.0
2b8fd115-c1d6-411b-99ce-c2abbf7040da.png,908959,4.139325857162476,0.005632638931274414,0.0
2013f6d1-e482-42d0-8861-6c9f2dc0eb55.png,507864,4.1786887645721436,0.005617856979370117,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,4.149317502975464,0.0053136348724365234,0.0
2074ba95-9d2e-4039-8ad9-65ffaebb8c7f.png,341355,4.1502745151519775,0.005080699920654297,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,4.147771835327148,0.005305290222167969,0.0
0ec5a082-3489-46cf-94c6-884c384f17d5.png,598010,4.16012716293335,0.00596928596496582,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,4.240128993988037,0.0051424503326416016,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.251521348953247,0.005112171173095703,0.0
000b7b74-0a22-4d0c-b717-e240fdc5d555.png,563135,4.2526233196258545,0.0054168701171875,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.252179861068726,0.0062427520751953125,0.0
17e65213-e8ff-4aa4-a562-f2a1caca35c7.png,815607,4.232585191726685,0.006076335906982422,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,4.198688507080078,0.01276397705078125,0.0
1869588e-218e-40cb-be35-27539b278535.png,466842,4.195369243621826,0.005967855453491211,0.0
071fa44f-8cd9-477b-8fcb-b02a4ecd10d8.png,606955,4.158524990081787,0.00502777099609375,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,4.19908595085144,0.005226612091064453,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.199911117553711,0.0052492618560791016,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,4.191770553588867,0.005394458770751953,0.0
2b8fd115-c1d6-411b-99ce-c2abbf7040da.png,908959,4.137169122695923,0.005761623382568359,0.0
0b2ea7dd-e924-46b3-9bee-da0e7e68341f.png,437895,4.1389782428741455,0.005221366882324219,0.0
22390b77-31da-4a4f-86b5-bc4e8947983a.png,501583,4.175906419754028,0.005608081817626953,0.0
17e65213-e8ff-4aa4-a562-f2a1caca35c7.png,815607,4.121325969696045,0.0056040287017822266,0.0
11b30384-1954-4335-bbc1-e985d25bc652.png,561086,4.124484300613403,0.005053281784057617,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.088789224624634,0.00518488883972168,0.0
12ae73f1-6a75-4664-895b-7caebfd435dc.png,594643,4.149857759475708,0.005429744720458984,0.0
2013f6d1-e482-42d0-8861-6c9f2dc0eb55.png,507864,4.218868017196655,0.00513148307800293,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.172749996185303,0.005465507507324219,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,4.203220367431641,0.005377769470214844,0.0
09376b19-149a-44d8-b958-133c98f049c0.png,584576,4.233392238616943,0.0047037601470947266,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,4.235653638839722,0.005116939544677734,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,4.277910232543945,0.0058743953704833984,0.0
17131c0c-8418-47c6-97fc-21534540ae6a.png,808680,4.2158026695251465,0.005335092544555664,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,4.163267612457275,0.005357265472412109,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,4.116577386856079,0.005250692367553711,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.088602542877197,0.005983591079711914,0.0
1869588e-218e-40cb-be35-27539b278535.png,466842,4.151180744171143,0.006880044937133789,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.132043123245239,0.006236076354980469,0.0
0191d8b3-42e7-451a-a775-23fa86522749.png,446310,4.117891550064087,0.005018949508666992,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,4.10903000831604,0.0050754547119140625,0.0
04f48a9f-5c84-4e8a-9b32-9c1ccf2e78da.png,675902,4.07416296005249,0.005430459976196289,0.0
11b30384-1954-4335-bbc1-e985d25bc652.png,561086,4.0828516483306885,0.005290508270263672,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,4.03507661819458,0.005154609680175781,0.0
1dae0fcc-6723-45c0-bbad-b4ecc903ab78.png,640960,4.051346302032471,0.005736589431762695,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,4.003636837005615,0.005391120910644531,0.0
2b8fd115-c1d6-411b-99ce-c2abbf7040da.png,908959,3.944459915161133,0.005391359329223633,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,3.9931066036224365,0.005544900894165039,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.008624315261841,0.004735469818115234,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,4.0421833992004395,0.005233049392700195,0.0
0ec5a082-3489-46cf-94c6-884c384f17d5.png,598010,4.003073453903198,0.0051670074462890625,0.0
1f98a9d5-4e20-4de9-a7d3-1f4eed9477fd.png,600693,3.9667320251464844,0.005260467529296875,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,3.962970495223999,0.005548954010009766,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,3.9681291580200195,0.005531787872314453,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,3.936164617538452,0.005295276641845703,0.0
2ccc7c34-aa70-4ea3-8a76-9a7e311ab5fb.png,541543,3.9778342247009277,0.0052337646484375,0.0
2013f6d1-e482-42d0-8861-6c9f2dc0eb55.png,507864,3.9651453495025635,0.005270957946777344,0.0
22390b77-31da-4a4f-86b5-bc4e8947983a.png,501583,3.9861154556274414,0.0051403045654296875,0.0
09376b19-149a-44d8-b958-133c98f049c0.png,584576,4.035095453262329,0.005055904388427734,0.0
1f98a9d5-4e20-4de9-a7d3-1f4eed9477fd.png,600693,4.0560455322265625,0.005706310272216797,0.0
1dae0fcc-6723-45c0-bbad-b4ecc903ab78.png,640960,4.079496383666992,0.007042884826660156,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,4.0328192710876465,0.0050258636474609375,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,4.058255910873413,0.0054662227630615234,0.0
08e8ca79-9c10-4152-b6aa-a285b6eec951.png,661982,4.02560019493103,0.005120515823364258,0.0
09376b19-149a-44d8-b958-133c98f049c0.png,584576,4.066419363021851,0.005051136016845703,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,4.101363182067871,0.005857944488525391,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,4.0956714153289795,0.005240917205810547,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.07951807975769,0.005647182464599609,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.129549980163574,0.005545854568481445,0.0
0ec5a082-3489-46cf-94c6-884c384f17d5.png,598010,4.145049810409546,0.005671977996826172,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,4.206192255020142,0.006008148193359375,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,4.237401008605957,0.0050432682037353516,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.186711311340332,0.004749774932861328,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.139614105224609,0.005342960357666016,0.0
1ce99872-9f12-41cb-854a-e410004089d4.png,659981,4.147661924362183,0.0054547786712646484,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.127970933914185,0.005617618560791016,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,4.134490489959717,0.00537419319152832,0.0
0ec0279e-4891-4f97-a765-6e6a1500b2d0.png,492043,4.136767625808716,0.0062520503997802734,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,4.09890604019165,0.0051348209381103516,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,4.05353569984436,0.004959583282470703,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.031138181686401,0.005290508270263672,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,4.033860683441162,0.0048487186431884766,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,4.039334535598755,0.005062103271484375,0.0
20b1eded-0838-4fd6-b86e-fd60d9072a4b.png,588654,4.035525321960449,0.005595684051513672,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,4.04138445854187,0.006226062774658203,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.052629709243774,0.005198240280151367,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,4.02435040473938,0.005160093307495117,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,3.9992151260375977,0.005517482757568359,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,3.9625484943389893,0.004897356033325195,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,3.9286949634552,0.005060911178588867,0.0
1dae0fcc-6723-45c0-bbad-b4ecc903ab78.png,640960,3.880047082901001,0.0054814815521240234,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,3.9557881355285645,0.005342721939086914,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,3.9261462688446045,0.005527496337890625,0.0
04f48a9f-5c84-4e8a-9b32-9c1ccf2e78da.png,675902,3.9576520919799805,0.005507469177246094,0.0
0191d8b3-42e7-451a-a775-23fa86522749.png,446310,3.965669631958008,0.0057697296142578125,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,3.918762683868408,0.006405830383300781,0.0
071fa44f-8cd9-477b-8fcb-b02a4ecd10d8.png,606955,3.9205448627471924,0.005263566970825195,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,3.9327592849731445,0.0053691864013671875,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,3.9768307209014893,0.005280971527099609,0.0
0191d8b3-42e7-451a-a775-23fa86522749.png,446310,4.028391361236572,0.005356550216674805,0.0
2ccc7c34-aa70-4ea3-8a76-9a7e311ab5fb.png,541543,4.0854222774505615,0.005357503890991211,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.030564308166504,0.006493091583251953,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,4.062346935272217,0.004998207092285156,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,4.05432391166687,0.005357503890991211,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.038551330566406,0.005674600601196289,0.0
04305dd9-2607-4bd2-99d6-58a989fced80.png,488295,4.052587270736694,0.0047855377197265625,0.0
000b7b74-0a22-4d0c-b717-e240fdc5d555.png,563135,4.082963466644287,0.004618644714355469,0.0
17131c0c-8418-47c6-97fc-21534540ae6a.png,808680,4.087995529174805,0.007163047790527344,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,4.082618474960327,0.004967927932739258,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,4.083916425704956,0.005998134613037109,0.0
1ce99872-9f12-41cb-854a-e410004089d4.png,659981,4.1000189781188965,0.005764484405517578,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,4.165666580200195,0.0053043365478515625,0.0
1dae0fcc-6723-45c0-bbad-b4ecc903ab78.png,640960,4.163562297821045,0.004939079284667969,0.0
0ec5a082-3489-46cf-94c6-884c384f17d5.png,598010,4.166724681854248,0.005753278732299805,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.180299282073975,0.005892038345336914,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,4.111639022827148,0.0056302547454833984,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.113052845001221,0.00545954704284668,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,4.075217008590698,0.0053844451904296875,0.0
04305dd9-2607-4bd2-99d6-58a989fced80.png,488295,4.072108268737793,0.005082607269287109,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,4.059938192367554,0.005663394927978516,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,4.088578701019287,0.004995822906494141,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,4.146544694900513,0.005542755126953125,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,4.0736494064331055,0.005443096160888672,0.0
1869588e-218e-40cb-be35-27539b278535.png,466842,4.074431896209717,0.00525975227355957,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,4.018181562423706,0.005342245101928711,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.020850658416748,0.005152463912963867,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,4.028695106506348,0.004945993423461914,0.0
1f98a9d5-4e20-4de9-a7d3-1f4eed9477fd.png,600693,4.051517009735107,0.005278587341308594,0.0
0191d8b3-42e7-451a-a775-23fa86522749.png,446310,4.099714994430542,0.005005836486816406,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,4.0545570850372314,0.005214214324951172,0.0
1f98a9d5-4e20-4de9-a7d3-1f4eed9477fd.png,600693,4.0142974853515625,0.004998207092285156,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,4.041063070297241,0.00635075569152832,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.019270896911621,0.0048427581787109375,0.0
12ae73f1-6a75-4664-895b-7caebfd435dc.png,594643,4.0560832023620605,0.006043910980224609,0.0
08e8ca79-9c10-4152-b6aa-a285b6eec951.png,661982,4.027684450149536,0.00592494010925293,0.0
2074ba95-9d2e-4039-8ad9-65ffaebb8c7f.png,341355,4.029575824737549,0.0052182674407958984,0.0
04305dd9-2607-4bd2-99d6-58a989fced80.png,488295,4.0737693309783936,0.005323648452758789,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,4.104284763336182,0.005370140075683594,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,4.139531850814819,0.00546574592590332,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.173498630523682,0.0066335201263427734,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,4.165163993835449,0.0054340362548828125,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.173036575317383,0.005719900131225586,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.170032501220703,0.005213260650634766,0.0
0ec5a082-3489-46cf-94c6-884c384f17d5.png,598010,4.200812578201294,0.005535125732421875,0.0
17e65213-e8ff-4aa4-a562-f2a1caca35c7.png,815607,4.177613735198975,0.0049397945404052734,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.136441230773926,0.0063495635986328125,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.169184684753418,0.005152702331542969,0.0
08e8ca79-9c10-4152-b6aa-a285b6eec951.png,661982,4.138171672821045,0.0052928924560546875,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,4.135537624359131,0.005260467529296875,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,4.231423616409302,0.005394935607910156,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,4.177888870239258,0.005132913589477539,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,4.169692277908325,0.00545048713684082,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,4.12338399887085,0.005449056625366211,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,4.125442266464233,0.004914760589599609,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,4.175069093704224,0.0049076080322265625,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.130218267440796,0.0060002803802490234,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,4.167917013168335,0.004931449890136719,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.122292518615723,0.0053060054779052734,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,4.161176681518555,0.0054187774658203125,0.0
1f98a9d5-4e20-4de9-a7d3-1f4eed9477fd.png,600693,4.1251232624053955,0.005166292190551758,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,4.075138568878174,0.005015850067138672,0.0
1ce99872-9f12-41cb-854a-e410004089d4.png,659981,4.039688587188721,0.004965305328369141,0.0
1dae0fcc-6723-45c0-bbad-b4ecc903ab78.png,640960,4.020929574966431,0.005518198013305664,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.03731369972229,0.005627155303955078,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,4.038531541824341,0.005616903305053711,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.058814525604248,0.004843711853027344,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.066107511520386,0.005017757415771484,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.038538455963135,0.0058290958404541016,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,4.075469970703125,0.005295753479003906,0.0
09376b19-149a-44d8-b958-133c98f049c0.png,584576,4.085697889328003,0.005509614944458008,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,4.081244707107544,0.006113529205322266,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,4.110995292663574,0.006656646728515625,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,4.155865430831909,0.0049860477447509766,0.0
1f98a9d5-4e20-4de9-a7d3-1f4eed9477fd.png,600693,4.084878921508789,0.005840778350830078,0.0
0191d8b3-42e7-451a-a775-23fa86522749.png,446310,4.140851736068726,0.005480289459228516,0.0
2ccc7c34-aa70-4ea3-8a76-9a7e311ab5fb.png,541543,4.178725004196167,0.005527496337890625,0.0
11b30384-1954-4335-bbc1-e985d25bc652.png,561086,4.216521739959717,0.005440711975097656,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.2280614376068115,0.005820035934448242,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.146448373794556,0.006285905838012695,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.180536508560181,0.005506277084350586,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.176265716552734,0.0061953067779541016,0.0
20b1eded-0838-4fd6-b86e-fd60d9072a4b.png,588654,4.169656038284302,0.005570888519287109,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,4.127845764160156,0.005387306213378906,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,4.143886089324951,0.00566411018371582,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,4.191510200500488,0.004905223846435547,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.2211973667144775,0.004782676696777344,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,4.249167203903198,0.0057830810546875,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.226243019104004,0.006466388702392578,0.0
071fa44f-8cd9-477b-8fcb-b02a4ecd10d8.png,606955,4.2311155796051025,0.005750417709350586,0.0
22390b77-31da-4a4f-86b5-bc4e8947983a.png,501583,4.234590530395508,0.004896879196166992,0.0
12ae73f1-6a75-4664-895b-7caebfd435dc.png,594643,4.237578868865967,0.0055768489837646484,0.0
09376b19-149a-44d8-b958-133c98f049c0.png,584576,4.2544379234313965,0.0052754878997802734,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.249086141586304,0.005234956741333008,0.0
1dae0fcc-6723-45c0-bbad-b4ecc903ab78.png,640960,4.201472282409668,0.0052337646484375,0.0
04305dd9-2607-4bd2-99d6-58a989fced80.png,488295,4.258469104766846,0.005907297134399414,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,4.210862398147583,0.0054492950439453125,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,4.211293458938599,0.005643367767333984,0.0
0c10ba0e-8d8f-45f7-ab7d-e34bf486bc30.png,1002197,4.185725927352905,0.0074536800384521484,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,4.133023500442505,0.005181550979614258,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,4.112774610519409,0.004971027374267578,0.0
2013f6d1-e482-42d0-8861-6c9f2dc0eb55.png,507864,4.106789588928223,0.005046367645263672,0.0
0ec0279e-4891-4f97-a765-6e6a1500b2d0.png,492043,4.129999399185181,0.00502467155456543,0.0
17e65213-e8ff-4aa4-a562-f2a1caca35c7.png,815607,4.118896484375,0.0070416927337646484,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.086995363235474,0.005575895309448242,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.0394673347473145,0.006478786468505859,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,4.041913032531738,0.005487203598022461,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,4.0893003940582275,0.0059587955474853516,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,4.116307020187378,0.005840301513671875,0.0
22390b77-31da-4a4f-86b5-bc4e8947983a.png,501583,4.123328685760498,0.005080461502075195,0.0
11b30384-1954-4335-bbc1-e985d25bc652.png,561086,4.120006084442139,0.005208492279052734,0.0
08e8ca79-9c10-4152-b6aa-a285b6eec951.png,661982,4.072961091995239,0.005308389663696289,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.0702879428863525,0.005738973617553711,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,4.066718578338623,0.0057888031005859375,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,4.072899341583252,0.005216360092163086,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.026423692703247,0.005558013916015625,0.0
000b7b74-0a22-4d0c-b717-e240fdc5d555.png,563135,4.023796796798706,0.005265712738037109,0.0
0ec5a082-3489-46cf-94c6-884c384f17d5.png,598010,3.9929544925689697,0.005564451217651367,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,3.9996719360351562,0.005175352096557617,0.0
0ec5a082-3489-46cf-94c6-884c384f17d5.png,598010,3.9415745735168457,0.005522489547729492,0.0
12ae73f1-6a75-4664-895b-7caebfd435dc.png,594643,3.988590717315674,0.005231142044067383,0.0
071fa44f-8cd9-477b-8fcb-b02a4ecd10d8.png,606955,3.946312189102173,0.005768537521362305,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,3.9592323303222656,0.006600618362426758,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,3.9758520126342773,0.005228281021118164,0.0
